Fecha,15067020,15067080,15067130,15067150,15067170,15067200,15067210,16037040,16047020,16067020,25027080,25027400,25027590,25027620,25027890,28017050,28017080,28017110,28017120,28017150,28027020,28027030,28027040,28027050,28027160,28037010,28037020,28037030,28037040,28037060,28037090,28037130,28047010,28047020,28047040,28047050,28047080,29067010,29067040,29067050,29067060,29067070,29067120,29067130,29067150,29067160
2010-05-01,6.186999999999999,0.924,0.041,4.026,3.306,5.1376,9.1232,10.96,54.48,80.066,10.89,150.5,32.76,52.10264216666663,0.496,20.796,1.39,8.798,13.8196,7.647337876215208,2.226,2.431,1.9436444540230258,56.06,7.587799999999999,2.174,4.202,42.51,0.682,1.506,47.1,1.08,14.58,1.669,1.793,7.215,15.048000000000002,15.37,1.589,7.83,28.869999999999997,15.487992916666718,26.37,14.06,23.53,1.203
2010-06-01,8.6216,5.416016757410981,0.034,5.021,7.891,6.725,11.482030376344149,10.66,87.44,181.39999999999998,0.654,203.1,116.1,72.97690240860277,1.618,22.516000000000002,2.014,19.05,22.112,8.529647311428786,11.45,6.495,1.9572834166667015,98.12099226907064,11.1712,5.203,8.414,50.56,3.312,3.88,166.8,11.01,19.05,4.398,1.8270000000000004,26.4,17.776000000000003,16.86,2.057,12.55,37.1,17.90177155172514,37.57,21.54,26.48,1.11
2010-07-01,8.445400000000001,3.6536,0.154,6.76,10.45,8.645,10.450416465053744,10.07,76.43,170.206,8.677,218.4,80.622,87.66947491935522,1.299,21.324,2.973,11.57,20.558,7.067604197455248,1.283,3.331,5.7703999999999995,21.68,14.032,5.14,3.625,41.91,5.06,5.186,123.50009710144998,13.09,17.33,1.836,3.7203999999999993,32.19,18.234,18.67,3.132,13.74,33.49400000000001,15.165062500000241,36.72,21.52,26.81,1.275
2010-08-01,6.6126000000000005,3.347173214285708,0.105,3.715,11.99,5.524,10.04224327956992,13.49,69.59400000000001,185.2,11.38,224.6,94.518,105.83747491935522,4.828,20.016000000000002,1.138,6.02,19.864,7.957559191446554,0.521,1.581,5.2463999999999995,98.12099226907064,16.503999999999998,5.748,6.872,44.07,6.126,6.515,127.74809710145,22.13,18.39,1.802,3.059,47.61,17.330000000000002,20.93,4.575,17.43226014837364,34.782,24.667062500000238,34.08,21.69,33.51,1.297
2010-09-01,19.938,10.456196255961341,0.456,7.677,24.15,9.858,12.39325954301071,11.91,103.926,251.77999999999997,22.4,232.3,113.52000000000001,88.84379308333284,6.807,55.178,8.519,22.75,52.93273651349225,12.74652227880142,7.576,10.81,9.786273863636493,70.37,18.188,16.41,8.909,149.3,7.301,5.338,171.34822791666596,15.68,22.858937500000078,2.681,6.2707999999999995,44.71,34.22067932389731,38.98,5.59,21.9279056831984,51.24400000000001,31.181065876438122,61.79,51.73,55.25,2.781
2010-10-01,19.232000000000003,7.964710059798802,0.634,4.746,23.93,10.15,10.644614381720347,12.61,141.81,267.66,22.62,254.4,111.5,124.51999999999998,5.123,58.85,6.813,26.43,54.550736513492254,12.74652227880142,8.044,13.18,12.99458849715865,30.28,34.348023153666205,15.47,9.782,151.1,5.88,6.932,172.32,25.9,35.48379024195437,2.202,8.000307372316971,56.43,34.874679323897304,36.88,5.279,26.722,55.352,27.677999999999997,80.24,66.32,47.37,5.371
2010-11-01,20.674,11.2338201195976,0.594,5.622,25.73,12.69,10.644614381720347,31.518,119.326,251.1,33.30849658799506,261.8,122.14000000000001,141.116,9.728,60.2,9.741,17.32,57.674736513492256,12.746522278801418,13.02,18.34,13.679176994317306,72.01,31.49204630733241,20.555961360224927,6.048,152.5,6.373,6.457,170.32,25.51,35.41689512097719,2.146,9.017707372316973,56.89,34.22067932389731,41.11,5.673,21.583999999999996,55.352,29.689999999999998,84.42,69.45,47.26,5.578
2010-12-01,15.441999999999998,8.065110059798801,0.7097577291173298,20.06,58.34730138616757,32.16,12.333614381720347,34.688,147.61168416898516,250.8,33.30849658799506,245.3,107.356,120.74000000000001,2.827,41.64,4.84,19.99,45.62,12.74652227880142,13.56405246108456,15.83,10.652600000000001,39.75,22.658,5.264,8.212,120.6,4.562,3.988,153.64000000000001,16.0,23.78,1.168,6.2197073723169725,50.52,30.205339661948653,29.53,5.616,22.712000000000003,53.198,27.422000000000004,68.94,59.73,39.56,3.973
2011-01-01,7.8982,3.054799999999987,0.155,8.63,11.33,11.22,6.284231249999958,14.7086,74.35199999999999,104.684,3.696,139.1,104.7,48.8895816129032,0.498,18.421799999999998,1.401,4.294,18.242,5.7327396296415145,4.127,2.836,7.038,30.16,13.24,3.738,0.9,22.7,1.425,1.772,44.3462295698914,1.673,17.94,1.127,1.9066000000000003,17.869571639784834,16.476,11.05,1.5,7.653,30.553999999999995,17.056214474416443,36.11,19.76,17.59,1.476
2011-02-01,4.143534722222224,0.8713633832565237,0.051,5.245,3.729,7.608,3.0500893145160903,12.945681586020779,28.746,69.57,1.148,87.35,48.83,21.778567091397342,0.226,9.729800000000001,0.745,3.582,10.1406,4.213536052908035,0.049,1.109,2.038,6.911,6.291,0.776,0.523,8.269,0.61,1.05,7.397305111366734,0.661,18.25,0.923,1.4498000000000002,3.534441971326136,12.774000000000001,7.806,0.49,5.864,16.6634,6.3816384005378906,26.08,10.27,10.28,1.153
2011-03-01,5.576734722222224,0.5119999999999868,0.029,3.266,0.931,3.231,4.90548931451609,16.23,35.316,77.01000000000002,0.636,121.8,26.78,22.6045558333332,0.18,9.3748,0.797,3.024,9.86,4.210732286794597,1.4735999999999998,1.414,2.236,6.926,4.742,0.757,1.1168,9.022,0.516,1.036,11.741400000000002,0.497,11.22,0.703,1.6143999999999998,4.6776,12.867,8.654,0.665,6.495,19.408,9.0182,29.33,13.74,16.18,0.939
2011-04-01,5.1914,1.9999781609195844,0.155,8.978,7.639,11.2,7.262089314516089,17.1,45.478,97.09,1.6,169.6,55.05,39.902,0.235,14.982,0.68,4.531,12.726000000000003,6.337919261036943,3.228,3.879,3.146,25.02,9.703,1.154,1.716,14.33,0.77,1.774,52.715999999999994,2.46,16.83,1.577,3.6406,7.965690322580722,16.836000000000002,10.08,1.097,6.233,25.101999999999997,18.784,34.82,18.32,16.38,0.591
2011-05-01,13.484799999999998,4.71613333333336,0.7097577291173298,16.51,40.57,34.05,12.393259543010709,16.57,122.9,211.38000000000002,5.832,211.3,104.7,89.68423396666635,1.609,33.294,4.581,27.95,28.959999999999997,11.545972652637934,13.56405246108456,14.28,13.93,16.006553225806343,17.9,8.657,6.036,125.9,1.46,2.22,146.7467096774192,3.347,11.42,4.941857983959791,5.8926,30.002871169354925,22.556,15.69,1.59,9.083,39.483999999999995,23.26120243055666,34.95,26.74,24.16,0.963
2011-06-01,11.5138,4.1826,0.524,17.98,58.34730138616757,36.01,12.393259543010709,10.56,128.2,182.82,7.616,185.9,91.56,78.192,0.528,28.747999999999998,6.259,18.25,22.796,11.545972652637934,3.015,10.43,6.806,23.62,16.65,9.586,1.701,117.3,3.217,1.692,122.85600000000002,5.178,13.49,1.686,3.6302,23.811600000000002,18.740000000000002,17.95,3.595,12.5,38.315999999999995,19.0807753472225,31.18,28.51,30.04,1.159
2011-07-01,7.1282,3.4555999999999996,0.194,15.66,23.71,17.89,11.055787096774088,11.63,105.4,115.554,6.038,155.5,83.812,48.043916551724045,0.479,17.21,2.771,11.84,16.768,7.647337876215208,1.411,1.869,6.235,12.78,15.03,6.274,3.127,31.81,2.711,2.294,86.08530416666606,3.987,20.34,0.605,1.5314,13.022218333333345,14.41,17.2,2.029,11.13,23.689999999999998,14.192401333333475,28.91,26.85,21.22,1.327
2011-08-01,8.6356,3.0414,0.096,12.59,24.52,14.13,11.055787096774088,14.83,73.85400000000001,99.1,4.087,140.5,79.482,52.324,0.28,23.78,4.401,3.708,18.42,7.667101096423525,3.109,1.06,2.48,20.4,16.91,9.84,3.53,53.17,3.971,3.548,85.62,10.06,25.16,3.809,2.446,26.639999999999997,16.944,18.74,2.834,14.89,31.47,19.628000000000004,29.53,21.66,28.5,2.535
2011-09-01,12.368799999999998,6.3133100597988,0.377,19.84,18.744908333333377,22.28,10.185787096774089,15.85,50.083999999999996,102.1,7.488,129.4,85.218,54.74400000000001,1.078,35.606,8.103,9.797,26.631600000000002,9.0965744694174,3.377,2.953,4.936,42.28,16.73,6.628,3.096,85.09,5.347,3.791,98.65828260869583,18.64,26.23,1.305,2.7158,24.660199999999996,17.113999999999997,23.64,3.486,18.59,32.594,18.81678043240382,31.48,34.55,32.18,2.861
2011-10-01,15.406000000000002,10.23219511959766,0.646,20.2,53.06,22.93,12.151984005376196,14.2,103.43599999999999,155.868,33.30849658799506,163.9,103.542,79.876,6.151,39.646,11.02,22.06,29.324,12.085079621640675,4.173,10.63,15.66,98.12099226907064,18.87,20.555961360224927,8.393,147.3,10.67,5.855,148.01877652484058,26.354831264303733,22.8,3.053,3.2741999999999996,38.914,27.723339661948653,35.37,4.841,25.25,40.184000000000005,33.9978510416676,60.99,56.19,45.27,2.072
2011-11-01,14.124,4.645310059798801,0.487,19.26,58.34730138616757,22.37,12.393259543010709,15.8,69.826,142.428,10.71,198.7,101.53,82.848,2.595,37.382,12.99,16.1,39.672000000000004,11.545972652637934,5.918,7.123,11.83,12.719000000000001,18.41,20.555961360224927,4.851,104.8,7.082,5.285,141.49999999999997,10.8168,23.42,1.542,4.7086,35.524,22.666,25.69,3.799,18.538,42.102,27.68,51.38,44.44,50.01,2.326
2011-12-01,15.712,5.3309999999999995,0.744,22.35,58.34730138616757,26.93,12.393259543010709,16.27,113.476,225.92000000000002,9.821,219.8,104.24000000000001,97.56023396666636,3.057,42.106,9.219,7.565,28.45,11.824309082235555,5.557,19.892672657909557,13.66,20.61255322580634,18.9,20.555961360224927,7.071,156.2,4.375,4.814,163.08670967741918,21.39,37.72,1.725,5.2244,34.51662741935476,27.462,19.9,3.939,18.65322889853996,49.858,22.902175347222503,42.51,34.07,33.73,1.157
2012-01-01,3.78,3.091216666666668,0.163,6.473,12.82,7.938,9.03918709677409,14.58,67.648,109.476,3.702,141.9,57.09459999999999,63.9,0.514,12.2832,1.45,4.398273456789992,12.9816,6.077531490590264,1.706,0.819,2.754158620689684,15.439600000000002,6.086,4.685,2.6464,19.423799999999996,1.301,1.049,52.62683194444296,6.083370222221861,17.84,1.142,1.8774000000000002,28.64,16.017999999999997,11.89,1.475,6.8042,21.692,14.661192916666717,19.54,13.25,11.46,7.142361363636239
2012-02-01,3.146,0.5105999999999999,0.063,6.292,7.01,8.12,4.373431249999959,14.69,31.060000000000002,68.136,2.303,93.7,16.6278,15.84,0.007,5.9708000000000006,0.712,3.0112,7.2622,4.213536052908034,0.043,0.52,0.9369999999999999,7.384599999999999,3.047,1.741,0.32220000000000004,5.8713999999999995,0.515,0.444,29.042,0.7202,13.26,0.772,1.0082,10.6,10.129000000000001,8.218,0.868,4.505999999999999,14.108,4.807799999999999,12.51,5.724,6.992,2.4656
2012-03-01,3.4878,0.2528,0.049,12.3,18.48,16.48,3.906428024193528,20.47,36.218,89.92599999999999,1.77,76.23,12.974,11.44,0.48339999999999994,6.4054,0.3,4.6174,6.395000000000001,3.6506544993366603,0.5400000000000001,0.709,0.4688,1.4802,2.504,0.246,0.1248,4.6701999999999995,0.188,0.217,36.62400000000001,0.6466000000000001,11.28,1.177,1.6304000000000003,8.483,9.2826,6.823,0.58,6.8988,14.2854,8.78,14.06,5.469,5.733,1.6878
2012-04-01,5.8256,4.943,0.449,6.28,19.86,7.309,8.695,15.47,53.605999999999995,94.09,17.32,137.4,71.03999999999999,47.17,0.038,16.5178,1.914,5.686400000000001,14.3982,6.467325540621005,1.052,5.123,3.4718000000000004,27.687599999999996,12.12,1.343,1.7268000000000001,21.879800000000003,0.996,2.091,45.692,5.658399999999999,15.89,0.834,2.6864,25.72,16.997999999999998,20.99,0.705,11.1412,27.309999999999995,17.41,26.73,14.99,11.96,7.0336
2012-05-01,7.0762,10.89,0.501,7.107,32.62,8.682,13.27,12.05,56.786,143.156,12.58,183.0,92.27,92.69,0.282,23.18,3.736,7.6362,17.664,8.772622672056286,2.533,5.765,3.5096000000000003,9.713,10.69,5.482,3.75,48.316,1.859,3.549,97.998,5.9974,15.88,1.089,3.1076,33.81,17.898000000000003,28.1,1.066,15.9,28.264,19.776,29.08,24.39,22.1,7.5224
2012-06-01,5.579200000000001,2.836,0.125,7.104781406809946,10.5,5.828,7.892,17.1,54.874,85.652,2.583,120.6,58.465999999999994,38.73,0.052,15.2394,2.702,5.6008000000000004,13.398000000000001,5.556590010605464,0.81,3.352,2.0786000000000002,9.9324,6.4006,1.307,1.334,29.69,0.89,1.305,44.870000000000005,5.3242,14.67,1.038,2.2218,16.7,16.242,17.89,1.722,13.224200000000002,21.663999999999998,18.849,19.25,14.11,15.09,9.59150497311944
2012-07-01,4.323199999999999,1.813,0.045,3.359400000000001,6.007,6.951,4.521,11.77,41.338,85.768,1.145,88.14,29.330000000000002,21.38,0.066,8.732000000000001,0.748,6.788,12.668,4.807358066419858,0.201,1.126,1.9271999999999998,1.039,4.820399999999999,14.4,0.947,14.44,0.744,1.222,50.648,2.3824,17.45,1.91,2.3018,14.98,12.794,13.76,1.271,8.9444,19.606,7.089599999999999,20.56,10.75,11.07,3.1252232323232203
2012-08-01,5.782,2.738,0.055,3.8432166666666583,10.74,7.483,4.911,9.232,37.266,81.728,2.399,91.11,42.718,25.52,0.684,22.985999999999997,1.103,5.209,18.424,5.692718673903494,0.543,1.576,2.5914,2.868,6.0656,4.807,1.891,23.18,2.211,3.179,52.184000000000005,5.1348,14.9386,1.432,3.8114000000000003,26.45,12.225,20.68,1.596,15.003185602160238,28.433999999999997,16.475982166667002,21.64,15.62,19.95,8.4276
2012-09-01,5.1856,2.91,0.0502,5.483,9.581,7.092,6.135,7.419,38.989999999999995,77.62,3.184,82.38,37.592,31.0,0.059,21.074999999999996,1.105,8.339,19.046,5.692718673903494,0.066,0.356,2.231,1.313,4.7796,1.85,2.343,26.64,2.127,1.878,50.616,1.876,16.844,0.429,3.7762000000000002,24.63,12.794,18.41,1.493,9.3332,29.113999999999997,19.1432,23.37,12.63,15.54,7.590000000000001
2012-10-01,13.193000000000001,15.390550298994004,0.57,15.06,27.93,19.34,8.9608,9.587,65.776,106.8,4.325,120.7,89.184,48.05,2.611,45.534000000000006,7.739,13.4958,32.910000000000004,8.780408380170295,5.413,10.22,6.5035927083333265,44.22,13.737200000000001,14.95,5.142,136.3,4.518,3.712,50.861062499999825,12.173966252860746,18.98,0.624,4.379107372316973,41.06,20.196000000000005,39.09,1.694,20.33,43.306010878839956,14.999937500000033,50.13,39.95,38.21,7.725
2012-11-01,8.3368,5.708,0.123,19.06,27.36,22.54,17.14,7.593,56.65,106.17,4.319,151.9,85.452,50.11,0.82,26.291999999999994,4.42,14.03,22.634,9.782716004099228,0.862,4.882,4.7143999999999995,7.898799999999999,12.4172,3.343,2.473,62.54,1.892,1.608,90.058,5.078200000000001,12.84,0.565,2.4585999999999997,30.03,15.969999999999999,16.33,1.617,12.29,29.472,17.381999999999998,22.79,14.98,18.63,8.1204
2012-12-01,4.8438,2.139,0.086,12.67,14.36,16.06,7.805,8.224,54.206,72.424,2.364,108.4,25.696000000000005,24.77,0.056,32.45150631300276,1.082,7.524,8.9836,4.409671243475961,0.111,1.337,0.6342000000000001,2.3034,3.1996,2.472,0.433,7.813,0.934,0.955,37.2882,1.1352,14.39,0.831,1.4584,14.17,11.235,8.928,0.894,7.163,17.93,8.9438,17.63,6.516,11.9,4.3756
2013-01-01,2.1398,1.623,0.028,3.215,4.04,2.714,1.798568409343714,8.349,25.092000000000002,61.081999999999994,1.164,40.58,7.389799999999999,14.274399366359455,0.8985678571428553,5.5568,0.28,3.9888629032259466,4.1176,2.370202285737976,0.1852,1.276,0.30903214285714403,2.6990000000000003,1.1068000000000002,0.174,0.614,2.9829557638888944,0.357,0.664,16.51089696969697,0.5488487903225809,10.63,0.605,1.021,1.103,9.2696,6.149,0.7,6.807,10.7604,4.41,13.07,3.967,2.656,4.118542519869102
2013-02-01,3.6410312646096243,1.464,0.021,2.049,2.177,1.821,2.229799659343672,7.997,23.968000000000004,50.066,0.912,59.96,7.3748000000000005,6.181610507044902,0.577435416666684,6.265600000000001,0.244,2.721874193548392,5.6842,3.103371396880152,0.3796,1.15,0.34199999999999997,0.5112,1.3658,0.7707999999999999,0.65,2.629847143817194,0.11,0.568,15.69904455645162,0.8685227150537637,9.08,0.507,1.749,1.328,9.2396,5.65,0.536,7.042,10.6506,3.501,13.72,2.799,2.766,2.163460752688194
2013-03-01,3.6611347222222244,1.158,0.017,2.194,2.252,1.683,3.5008893145160895,10.65,34.638,72.314,0.86,79.29,15.3054,11.131555833333199,1.401266666666508,5.994400000000001,0.192,3.6963999999999997,6.233200000000001,4.445272261818117,0.9326000000000001,1.201,0.45,8.463088888888896,1.8565999999999998,1.6702,0.702,6.742742916666408,0.176,0.917,25.17869226190458,0.8928,14.27,0.46,2.05,4.656,9.1952,9.72,0.495,7.916,16.741999999999997,5.042,22.16,6.117,10.42,4.64184565217392
2013-04-01,4.405534722222224,0.9845375768049072,0.016,2.332,2.067,2.034,3.916831249999958,7.729,40.989999999999995,57.888,0.694,86.48,28.32,18.30294483333292,1.516066666666508,6.5298,0.203,4.090641666666701,10.270999999999999,5.345687504222798,0.651,1.623,1.8651927083333262,7.067088888888897,4.816800000000001,5.945,0.911,11.619942916666409,0.401,1.27,17.48577809523783,0.8608874999999856,16.6,0.427,1.418,8.215,11.626999999999999,12.45,0.661,9.578,17.642000000000003,5.236,26.79,7.747,9.882,3.36746888449714
2013-05-01,6.3424,1.549416666666668,0.022,2.689,6.637,2.447,10.142187096774089,8.263,39.928,95.29400000000001,1.739,153.2,57.013999999999996,53.37864216666662,1.3830000000000002,20.762,1.964,9.106399999999999,16.214,7.647337876215209,1.031,4.27,3.476358620689685,13.5748,7.7814,9.877,2.739,36.32,1.481,2.98,47.29600000000001,1.3222,18.88,0.773,1.238,19.2,15.138,18.45,0.972,11.42,25.34,15.41,32.11,13.0,14.57,8.1846
2013-06-01,5.8508000000000004,2.4289781609195837,0.04,2.697,4.701,2.766,8.581186088709593,9.991,40.19,92.962,1.53,166.6,59.69,54.414,1.9073999999999998,15.386000000000001,1.034,7.1044,15.126,6.792237636061605,0.9824000000000002,2.182,2.2237999999999998,3.6068000000000007,5.831200000000001,2.666,2.6906,27.28,0.847,2.689,53.769999999999996,1.7533999999999998,22.54089512097719,0.512,2.066,10.54,15.884,25.16,1.319,13.92,22.676,20.02,35.62,16.15,27.16,9.2738
2013-07-01,4.1445347222222235,1.497982738095238,0.036,3.89,4.906,5.121,3.660181249999924,8.669,31.582000000000004,53.782,2.262,109.1,21.362599999999997,17.44294483333292,1.3754666666665079,33.592306313002766,0.292,4.7292000000000005,8.9214,4.579185327965488,1.38,1.143,1.1451927083333264,21.561288888888896,4.2177999999999995,20.555961360224927,0.2454,13.69,0.32,1.115,15.826400000000001,0.40648749999998557,18.76902529761906,0.568,1.0126000000000002,2.798,10.8626,12.15,1.273,14.13,14.7076,13.54,22.18,10.53,16.79,3.02186888449714
2013-08-01,5.2642,2.35745833333334,0.02,3.959,4.765,4.88,5.063581249999923,17.11,38.442,86.33,12.02,101.3,37.297999999999995,20.212,1.7280000000000002,10.8224,0.201,6.85838888888902,10.617999999999999,5.725084561682595,0.379,0.945,1.5504369565217122,21.939,5.1579999999999995,2.719,0.9517999999999999,15.75,0.429,1.051,27.6014,2.492678888888862,19.33,0.707,0.916,11.47,13.038999999999998,11.91,1.797,14.87,23.564,18.28,25.32,8.474,14.5,8.69647500000138
2013-09-01,8.0006,3.8576,0.058,5.158,8.168,5.851,10.081141935483725,17.51,73.014,93.026,4.697,140.0,86.878,43.666000000000004,2.4246000000000003,18.556,2.546,7.0926,22.786,7.5675218639299,2.4661999999999997,1.991,4.5978,28.2914,12.1726,3.934,5.09,31.75,3.071,4.103,72.16000000000001,4.9361999999999995,16.4,0.856,1.083,25.68,16.282000000000004,17.96,2.163,23.93,28.736,27.25,43.06,17.34,19.28,8.1842
2013-10-01,6.4033999999999995,2.4389781609195835,0.027,4.661,6.038,5.228,11.240754838709636,19.88,46.646,124.83399999999999,3.502,170.8,65.63199999999999,51.842000000000006,2.4488000000000003,41.80510631300276,1.207,9.0708,18.596,6.792237636061605,1.6366,1.251,3.867,3.7735999999999996,10.401,3.655,6.837,36.48,2.486,2.265,60.152,2.774,14.96,1.249,1.296,20.91,16.870000000000005,16.6,1.26,22.67,23.86,18.12,32.29,14.42,24.36,8.9514
2013-11-01,9.713,1.99039166666669,0.038,4.448,7.62,4.736,8.762816465053744,17.98,56.352,123.452,3.475,194.5,85.49000000000001,70.84678716666694,3.6548000000000003,29.124000000000002,2.433,12.443800000000001,20.778000000000002,7.082383114485294,5.803238888889153,2.328,2.7639345238095396,23.044798453814128,17.8042,2.6476600000000503,4.231199999999999,43.19,2.725,2.987,100.01599999999999,4.79770000000004,20.449399999999997,0.902,3.831400000000001,19.67,18.456,18.06,1.706,16.54,29.084000000000003,16.56,35.48,16.39,19.95,8.138019444444481
2013-12-01,4.687534722222224,0.691,0.024,2.692,2.682,3.3,3.4803996593436723,13.26,28.098000000000003,101.46000000000001,1.05,187.2,26.857999999999997,33.4365558333332,1.577066666666508,7.130799999999999,0.463,3.9808,6.393600000000001,4.4503114311350025,0.8440000000000001,0.924,0.7866000000000001,1.2970888888888958,2.808,1.0364,0.5144,13.35,0.796,1.265,37.59309226190458,0.8872,14.246,0.631,2.265,5.102,13.463999999999999,7.942,0.763,10.62,17.8478,6.561,19.68,12.72,6.746,3.9084456521739197
2014-01-01,3.777431264609624,0.4718085445468546,0.013,0.734,1.501,3.274,3.542,14.2884,37.540000000000006,48.952,0.175,93.22,16.961599999999997,12.600344981182543,0.056,5.626199999999999,0.288,2.914,6.333,5.113951295312716,0.5222,0.323,0.7835927083333264,2.8935999999999997,2.8466,1.0635290322580655,0.26220000000000004,5.251683266129042,0.266,0.783,41.64846249999983,0.6504874999999857,13.97702529761906,0.462,0.8128,1.345,11.709,9.279506706738102,0.573,4.813249402832774,12.2918,4.292,13.62,5.9674678273808395,6.61,1.40662323232322
2014-02-01,2.9690312646096237,0.34758319892473144,0.012,0.682,1.22,3.17,2.449,5.7956,23.410000000000004,51.012,0.055,50.48,8.583,6.206810507044902,0.878635416666684,6.1896,0.102,1.577,4.5236,3.9088461638987058,0.30779999999999996,0.306,0.3256,1.6179999999999999,1.1444,1.1088,0.12520000000000003,3.438847143817194,0.061,0.354,15.69144455645162,0.42192271505376366,12.916599999999999,0.361,0.4497999999999999,0.742,9.2696,6.8041802490667225,0.347,3.9037999999999995,10.2758,3.489,9.864,3.319773655913946,5.794,3.6198017783292236
2014-03-01,4.382710431276292,0.35238319892473147,0.012,0.669,1.257,2.6,2.157,15.4832,41.715999999999994,58.79,0.053,99.89,7.5524000000000004,10.374600829625553,0.617635416666684,5.5938,0.108,1.803,4.5568,4.997926173469838,0.20700000000000002,0.378,0.39740000000000003,8.663999999999998,1.1976,0.6829999999999999,0.26080000000000003,2.6089847226084357,0.042,0.629,14.517971136911388,0.5033227150537637,10.2276,0.33,0.6338,0.687,10.738,6.413504328958362,0.282,5.9394,10.0942,2.931,9.115,4.697573655913946,4.521,3.556601778329224
2014-04-01,4.458984991039405,0.6109090007415678,0.012,1.101,1.799,2.891,5.796,9.599999999999998,27.856,62.35600000000001,0.332,70.62,15.3666,14.745745599276882,2.57760545634906,6.9196,0.121,4.485,6.0258,4.795428497359986,0.7521451612903239,1.031,0.48623074712644393,6.46710208333333,2.7856,0.7951471236559742,0.5528000000000001,15.82,0.057,0.493,21.218619681259444,0.6889862903225715,12.726125000000078,0.326,1.1469999999999998,1.084,8.6506,11.682787846394723,0.5,12.84823819909922,15.772,5.111,15.6,8.185396048387151,14.13,8.40452629733634
